
null
cycle: 1.0; nbPreys: 207; minEnergyPreys: 0.056; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.024999999999999998; maxSizePredators: 0.948
cycle: 745.0; nbPreys: 135; minEnergyPreys: 0.01666666666666662; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.37999999999999945; maxSizePredators: 0.7199999999999998
cycle: 746.0; nbPreys: 132; minEnergyPreys: 0.0199999999999997; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.35999999999999943; maxSizePredators: 0.6999999999999997
cycle: 747.0; nbPreys: 128; minEnergyPreys: 0.013529411764705193; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.3399999999999994; maxSizePredators: 0.6799999999999997
cycle: 748.0; nbPreys: 128; minEnergyPreys: 3.733124920302089E-15; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.3199999999999994; maxSizePredators: 0.6599999999999997
cycle: 749.0; nbPreys: 128; minEnergyPreys: 0.010000000000000633; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.2999999999999994; maxSizePredators: 1.0
cycle: 750.0; nbPreys: 129; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7799999999999994; maxSizePredators: 1.0
cycle: 751.0; nbPreys: 133; minEnergyPreys: 0.06000000000000057; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7599999999999993; maxSizePredators: 0.98
cycle: 752.0; nbPreys: 136; minEnergyPreys: 0.03823529411764212; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7399999999999993; maxSizePredators: 0.96
cycle: 753.0; nbPreys: 140; minEnergyPreys: 0.012549019607840786; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7199999999999993; maxSizePredators: 0.94
cycle: 754.0; nbPreys: 145; minEnergyPreys: 0.008333333333338896; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6999999999999993; maxSizePredators: 0.9199999999999999
cycle: 755.0; nbPreys: 143; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6799999999999993; maxSizePredators: 0.8999999999999999
cycle: 756.0; nbPreys: 132; minEnergyPreys: 0.05000000000001176; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6599999999999993; maxSizePredators: 0.8799999999999999
cycle: 757.0; nbPreys: 135; minEnergyPreys: 0.019999999999999976; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6399999999999992; maxSizePredators: 0.8599999999999999
cycle: 758.0; nbPreys: 131; minEnergyPreys: 0.012352941176475077; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6199999999999992; maxSizePredators: 1.0
cycle: 759.0; nbPreys: 125; minEnergyPreys: 0.002352941176475956; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5999999999999992; maxSizePredators: 0.98
cycle: 760.0; nbPreys: 119; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5799999999999992; maxSizePredators: 0.96
cycle: 761.0; nbPreys: 113; minEnergyPreys: 0.049999999999999795; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5599999999999992; maxSizePredators: 0.94
cycle: 762.0; nbPreys: 112; minEnergyPreys: 0.00928104575163792; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5399999999999991; maxSizePredators: 0.9199999999999999
cycle: 763.0; nbPreys: 113; minEnergyPreys: 0.00470588235295312; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5199999999999991; maxSizePredators: 0.8999999999999999
cycle: 764.0; nbPreys: 107; minEnergyPreys: 0.0166666666666659; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 765.0; nbPreys: 107; minEnergyPreys: 0.03843137254902099; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.49; maxSizePredators: 1.0
cycle: 766.0; nbPreys: 104; minEnergyPreys: 0.02000000000000031; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.47; maxSizePredators: 0.98
cycle: 767.0; nbPreys: 107; minEnergyPreys: 0.026078431372542704; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.44999999999999996; maxSizePredators: 0.96
cycle: 768.0; nbPreys: 102; minEnergyPreys: 0.010000000000000966; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.42999999999999994; maxSizePredators: 0.94
cycle: 769.0; nbPreys: 103; minEnergyPreys: 0.02000000000000375; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.4099999999999999; maxSizePredators: 0.9199999999999999
cycle: 770.0; nbPreys: 102; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.3899999999999999; maxSizePredators: 0.8999999999999999
cycle: 771.0; nbPreys: 105; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.3699999999999999; maxSizePredators: 0.8799999999999999
cycle: 772.0; nbPreys: 108; minEnergyPreys: 2.5118795932144167E-15; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.34999999999999987; maxSizePredators: 0.8599999999999999
cycle: 773.0; nbPreys: 112; minEnergyPreys: 0.07647058823529122; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.32999999999999985; maxSizePredators: 0.8399999999999999
cycle: 774.0; nbPreys: 116; minEnergyPreys: 0.02647058823529122; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.30999999999999983; maxSizePredators: 0.8199999999999998
cycle: 775.0; nbPreys: 118; minEnergyPreys: 0.019803921568644432; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.2899999999999998; maxSizePredators: 0.7999999999999998
cycle: 776.0; nbPreys: 122; minEnergyPreys: 0.030823529411764944; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.2699999999999998; maxSizePredators: 1.0
cycle: 777.0; nbPreys: 120; minEnergyPreys: 4.0245584642661925E-16; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.2499999999999998; maxSizePredators: 0.98
cycle: 778.0; nbPreys: 119; minEnergyPreys: 0.01999999999999992; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.22999999999999982; maxSizePredators: 0.96
cycle: 779.0; nbPreys: 118; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.20999999999999983; maxSizePredators: 0.94
cycle: 780.0; nbPreys: 118; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.18999999999999984; maxSizePredators: 0.9199999999999999
cycle: 781.0; nbPreys: 112; minEnergyPreys: 0.046901960784317215; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.16999999999999985; maxSizePredators: 0.8999999999999999
cycle: 782.0; nbPreys: 118; minEnergyPreys: 0.005490196078432444; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.14999999999999986; maxSizePredators: 0.8799999999999999
cycle: 783.0; nbPreys: 115; minEnergyPreys: 0.01670588235294225; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.12999999999999987; maxSizePredators: 1.0
cycle: 784.0; nbPreys: 114; minEnergyPreys: 0.01999999999999992; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.10999999999999986; maxSizePredators: 1.0
cycle: 785.0; nbPreys: 105; minEnergyPreys: 0.04999999999999935; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.08999999999999986; maxSizePredators: 1.0
cycle: 786.0; nbPreys: 111; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.06999999999999985; maxSizePredators: 0.98
cycle: 787.0; nbPreys: 108; minEnergyPreys: 0.0333333333333333; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.04999999999999985; maxSizePredators: 0.96
cycle: 788.0; nbPreys: 111; minEnergyPreys: 0.0611764705882403; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.02999999999999985; maxSizePredators: 0.94
cycle: 789.0; nbPreys: 111; minEnergyPreys: 0.011176470588240298; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.00999999999999985; maxSizePredators: 0.9199999999999999
cycle: 790.0; nbPreys: 114; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.47999999999999954; maxSizePredators: 0.8999999999999999
cycle: 791.0; nbPreys: 112; minEnergyPreys: 0.005686274509828018; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.4599999999999995; maxSizePredators: 0.8799999999999999
cycle: 792.0; nbPreys: 110; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.4399999999999995; maxSizePredators: 0.8599999999999999
cycle: 793.0; nbPreys: 106; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.4199999999999995; maxSizePredators: 0.8399999999999999
cycle: 794.0; nbPreys: 105; minEnergyPreys: 0.04000000000000106; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.39999999999999947; maxSizePredators: 0.8199999999999998
cycle: 795.0; nbPreys: 103; minEnergyPreys: 0.013921568627498812; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.37999999999999945; maxSizePredators: 0.7999999999999998
cycle: 796.0; nbPreys: 104; minEnergyPreys: 0.03800000000000017; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.35999999999999943; maxSizePredators: 0.7799999999999998
cycle: 797.0; nbPreys: 110; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.3399999999999994; maxSizePredators: 0.7599999999999998
cycle: 798.0; nbPreys: 113; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.3199999999999994; maxSizePredators: 0.7399999999999998
cycle: 799.0; nbPreys: 114; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.2999999999999994; maxSizePredators: 0.7199999999999998
cycle: 800.0; nbPreys: 116; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.27999999999999936; maxSizePredators: 0.6999999999999997
cycle: 801.0; nbPreys: 115; minEnergyPreys: 0.019999999999999976; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.25999999999999934; maxSizePredators: 0.6799999999999997
cycle: 802.0; nbPreys: 110; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.6599999999999997
cycle: 803.0; nbPreys: 108; minEnergyPreys: 0.019999999999999976; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.21999999999999936; maxSizePredators: 0.6399999999999997
cycle: 804.0; nbPreys: 112; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.6199999999999997
cycle: 805.0; nbPreys: 111; minEnergyPreys: 0.07400000000000288; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.5999999999999996
cycle: 806.0; nbPreys: 111; minEnergyPreys: 0.03529411764705567; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.5799999999999996
cycle: 807.0; nbPreys: 112; minEnergyPreys: 0.01333333333333682; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.5599999999999996
cycle: 808.0; nbPreys: 113; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.5399999999999996
cycle: 809.0; nbPreys: 101; minEnergyPreys: 0.00921568627451226; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.5199999999999996
cycle: 810.0; nbPreys: 101; minEnergyPreys: 0.008039215686274373; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.49999999999999956
cycle: 811.0; nbPreys: 100; minEnergyPreys: 0.08000000000000103; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.47999999999999954
cycle: 812.0; nbPreys: 100; minEnergyPreys: 0.04000000000000173; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.4599999999999995
cycle: 813.0; nbPreys: 104; minEnergyPreys: 0.02470588235294026; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.4399999999999995
cycle: 814.0; nbPreys: 100; minEnergyPreys: 6.38378239159465E-15; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.009999999999999405; maxSizePredators: 0.4199999999999995
cycle: 815.0; nbPreys: 101; minEnergyPreys: 0.08800000000000045; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.39999999999999947; maxSizePredators: 0.39999999999999947
cycle: 816.0; nbPreys: 104; minEnergyPreys: 0.03800000000000045; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.37999999999999945; maxSizePredators: 0.37999999999999945
